-69.453361480	19.323187820
-69.453475900	19.323605530
-69.453605600	19.323923800
-69.453758150	19.324221690
-69.453933750	19.324560090
-69.454147390	19.324918820
-69.454849270	19.325269550
-69.455612190	19.325437070
-69.455863910	19.325454510
-69.456329370	19.325527980
-69.456649680	19.325624310
-69.456985320	19.325759010
-69.457351770	19.325934380
-69.457748340	19.325849710
-69.457916210	19.325666320
-69.458015450	19.325503420
-69.458160400	19.325322260
-69.458290110	19.325220280
-69.458648820	19.325095140
-69.458877580	19.324990560
-69.459235980	19.324867680
-69.459968710	19.324655750
-69.460365280	19.324652490
-69.460662800	19.324685620
-69.460838440	19.324924620
-69.460945130	19.325123230
-69.461097890	19.325262900
-69.461326690	19.325397850
-69.461662410	19.325333750
-69.461936990	19.325330800
-69.462211620	19.325345920
-69.462425110	19.325422180
-69.462592970	19.325460150
-69.462829420	19.325658430
-69.462921240	19.325816320
-69.463027860	19.326075920
-69.463112060	19.326175100
-69.463241440	19.326294490
-69.463371300	19.326330390
-69.463516300	19.326388760
-69.463707020	19.326406340
-69.463859550	19.326464690
-69.464172260	19.326481960
-69.464508000	19.326454000
-69.464759840	19.326292890
-69.464820840	19.326211410
-69.465011430	19.326068610
-69.465118460	19.326027680
-69.465453950	19.326022300
-69.465682930	19.326078190
-69.466110390	19.326174230
-69.466468710	19.326247860
-69.466789360	19.326321680
-69.467208810	19.326417740
-69.467544560	19.326392030
-69.467880310	19.326147110
-69.468444710	19.325759300
-69.468925320	19.325611230
-69.469688580	19.325561830
-69.470123420	19.325436380
-69.470252860	19.325354720
-69.470306360	19.325011140
-69.470947320	19.325183510
-69.471176280	19.325259720
-69.471328740	19.325318060
-69.471542250	19.325373980
-69.471748500	19.325411850
-69.472022930	19.325467710
-69.472190930	19.325444590
-69.472358820	19.325383170
-69.472526530	19.325339810
-69.472694530	19.325319050
-69.472931040	19.325316170
-69.473251290	19.325392150
-69.473434520	19.325369080
-69.473648050	19.325345940
-69.473754940	19.325282410
-69.473902820	19.325196190
-69.474166820	19.325039630
-69.474296520	19.324935300
-69.474487380	19.324894140
-69.474738920	19.324850570
-69.475135840	19.324863090
-69.475410420	19.324860110
-69.475578310	19.324798680
-69.475868190	19.324551610
-69.476120040	19.324288920
-69.476226960	19.324128170
-69.476364000	19.323906440
-69.476554770	19.323722970
-69.476676970	19.323582500
-69.476783800	19.323498640
-69.477447620	19.323029220
-69.477851700	19.322883590
-69.478378320	19.322796280
-69.478820800	19.322849330
-69.479156400	19.322966010
-69.479431260	19.323060160
-69.479812640	19.323156290
-69.480049240	19.323293550
-69.480300870	19.323390020
-69.480514490	19.323506920
-69.480751110	19.323542440
-69.481132500	19.323559510
-69.481407180	19.323592670
-69.481743000	19.323569190
-69.482055590	19.323545780
-69.482460030	19.323499530
-69.482879560	19.323432910
-69.483192520	19.323429820
-69.483345050	19.323406830
-69.483513040	19.323383790
-69.483741860	19.323301870
-69.483863850	19.323118480
-69.484008720	19.322917050
-69.484176670	19.322774200
-69.484428480	19.322610890
-69.484718220	19.322506210
-69.485076780	19.322342530
-69.485664490	19.322212200
-69.486129600	19.322165790
-69.486610290	19.322157730
-69.487289560	19.322088150
-69.488105750	19.322058860
-69.488929880	19.322106350
-69.489570540	19.322255980
-69.490180820	19.322430620
-69.490753160	19.322621090
-69.491454970	19.323030410
-69.492118720	19.323363030
-69.492546020	19.323797940
-69.492698720	19.323935320
-69.492950480	19.324151590
-69.493270980	19.324306590
-69.493629520	19.324423080
-69.494071950	19.324534920
-69.494438180	19.324651390
-69.494903530	19.324785660
-69.495094310	19.324821290
-69.495323130	19.324820670
-69.495658800	19.324774580
-69.496185480	19.324605980
-69.496818720	19.324475410
-69.497405870	19.324469290
-69.498016430	19.324499250
-69.498588610	19.324551990
-69.499412440	19.324680760
-69.499862770	19.324754070
-69.500236450	19.324868250
-69.500602610	19.325063860
-69.500945930	19.325259440
-69.501327570	19.325434680
-69.501685980	19.325609890
-69.501854090	19.325625240
-69.501960740	19.325665600
-69.502090350	19.325642660
-69.502258350	19.325621860
-69.502426160	19.325537820
-69.502548080	19.325517160
-69.502761910	19.325414920
-69.503158730	19.325289490
-69.503555210	19.325184490
-69.504188450	19.324952330
-69.504859820	19.324844210
-69.505531190	19.324835570
-69.506126480	19.324926630
-69.506492520	19.325180870
-69.506637470	19.325399670
-69.506897080	19.325837270
-69.507141210	19.326193500
-69.507332000	19.326409910
-69.507461610	19.326488620
-69.508026220	19.326480270
-69.508743240	19.326229790
-69.509101790	19.326145120
-69.509964070	19.326212820
-69.510406580	19.326268060
-69.511062620	19.326376910
-69.511764610	19.326447220
-69.512245250	19.326421030
-69.512565590	19.326415610
-69.513198900	19.326486110
-69.514060880	19.326555970
-69.514717220	19.326585740
-69.515388670	19.326577070
-69.515602060	19.326513220
-69.515937800	19.326388030
-69.516227810	19.326201980
-69.516586220	19.325898180
-69.516876320	19.325612640
-69.517272960	19.325286140
-69.517524810	19.325143120
-69.517921470	19.324999680
-69.518615680	19.324866600
-69.519180420	19.324700090
-69.519622790	19.324613000
-69.520032940	19.324589240
-69.520485000	19.324560840
-69.521225120	19.324549690
-69.521835360	19.324500510
-69.522468520	19.324451170
-69.523033190	19.324363710
-69.523391830	19.324238440
-69.523605220	19.324174580
-69.523895350	19.323929700
-69.524291870	19.323643930
-69.524917680	19.323235440
-69.525253220	19.323150800
-69.525840730	19.323140080
-69.526245170	19.323195470
-69.526664710	19.323311720
-69.527008090	19.323444010
-69.527389390	19.323799900
-69.527778730	19.324334230
-69.528045790	19.324850830
-69.528259420	19.325229800
-69.528411900	19.325486970
-69.528587470	19.325866040
-69.528739980	19.326204530
-69.528846690	19.326262950
-69.529052820	19.326260090
-69.529220540	19.326155700
-69.529472380	19.326012560
-69.529685990	19.325849300
-69.529846230	19.325708690
-69.530326740	19.325280270
-69.530845570	19.324732020
-69.531493990	19.324160800
-69.532218810	19.323571280
-69.532989590	19.323019930
-69.533538840	19.322950560
-69.534019340	19.322883640
-69.534614720	19.322735070
-69.535240200	19.322425930
-69.536010860	19.322035050
-69.536537030	19.321846010
-69.537399180	19.321854770
-69.537887580	19.321925610
-69.538040300	19.321963570
-69.538207850	19.322001470
-69.538353000	19.321978460
-69.538650510	19.321814850
-69.538917480	19.321671750
-69.539062420	19.321610330
-69.539482220	19.321444190
-69.539970480	19.321377140
-69.540458760	19.321509060
-69.540687450	19.321686840
-69.540878200	19.321783400
-69.541137830	19.321938590
-69.541671750	19.322291740
-69.542137270	19.322565950
-69.542869430	19.323216770
-69.543319740	19.323730550
-69.543640270	19.324048190
-69.544242860	19.324819120
-69.544647260	19.325312700
-69.545059190	19.325729460
-69.545272790	19.325825950
-69.545776420	19.325919320
-69.546218980	19.325890890
-69.546661280	19.325785650
-69.547317540	19.325697840
-69.547904900	19.325567230
-69.548576220	19.325357400
-69.548995880	19.325150480
-69.549835070	19.324978540
-69.551078760	19.325040290
-69.551521250	19.324993780
-69.551818880	19.324868640
-69.552169910	19.324582860
-69.553039570	19.323649380
-69.554626480	19.322304760
-69.555183370	19.321595850
-69.555366640	19.321172790
-69.555648760	19.320408240
-69.555847120	19.319944470
-69.556076050	19.319561930
-69.556388880	19.319174620
-69.556594750	19.318911950
-69.556922890	19.318506520
-69.557403720	19.318080290
-69.557670440	19.317896410
-69.557823060	19.317972840
-69.557868930	19.318074350
-69.558059740	19.318211560
-69.558189400	19.318369370
-69.558318910	19.318506770
-69.558555560	19.318804310
-69.558700430	19.318980060
-69.559234770	19.319355750
-69.559509350	19.319449780
-69.560020390	19.319624410
-69.560424720	19.319738460
-69.560530440	19.319758470
-69.560806370	19.319811830
-69.561103810	19.319887720
-69.561752300	19.319899280
-69.562347290	19.319990060
-69.562622120	19.320066100
-69.562835840	19.320103840
-69.563064700	19.320141540
-69.563339260	19.320136170
-69.563491840	19.320133440
-69.563659680	19.320069680
-69.563758720	19.319811770
-69.563758930	19.319689780
-69.563606180	19.319552370
-69.563392490	19.319453640
-69.562995900	19.319420980
-69.562889010	19.319403240
-69.562713600	19.319342790
-69.562606770	19.319065190
-69.562561150	19.318764800
-69.562553380	19.318145800
-69.562606880	19.317883510
-69.562713570	19.317682140
-69.562965290	19.317518720
-69.563209550	19.317355240
-69.563545170	19.317209630
-69.563881050	19.316962290
-69.563987600	19.316903230
-69.564109890	19.316719880
-69.564193630	19.316599810
-69.564254650	19.316518300
-69.564269950	19.316378200
-69.564224390	19.316278950
-69.564018310	19.316220850
-69.563888510	19.316182760
-69.563743620	19.316185470
-69.563552790	19.316229070
-69.563362070	19.316211590
-69.563316200	19.316109990
-69.563255230	19.315931720
-69.563247790	19.315409850
-69.563240010	19.314971560
-69.563522250	19.314507520
-69.564087060	19.313977010
-69.564903170	19.313504550
-69.565719610	19.313312270
-69.567108060	19.313111350
-69.568054160	19.313076780
-69.569030870	19.313044370
-69.569534300	19.313176070
-69.570472850	19.313523360
-69.571426280	19.313969990
-69.571914590	19.314043090
-69.572677540	19.314271100
-69.573203980	19.314425320
-69.573715120	19.314536740
-69.573921120	19.314594830
-69.574180710	19.314731800
-69.574417120	19.314886920
-69.574607780	19.315044540
-69.574752800	19.315102810
-69.574943660	19.315160940
-69.575218030	19.315193960
-69.575431920	19.315193280
-69.575645510	19.315109030
-69.575805750	19.315006870
-69.575973480	19.314825540
-69.576080150	19.314621910
-69.576095570	19.314341660
-69.576088030	19.313982430
-69.575958350	19.313641750
-69.575820870	19.313025330
-69.575828680	19.312544070
-69.575820890	19.311662940
-69.575698810	19.310624050
-69.575622690	19.310023250
-69.575630310	19.309060750
-69.575683640	19.307298280
-69.575820940	19.306676470
-69.576209920	19.305710520
-69.576591610	19.304882380
-69.577171210	19.304092010
-69.578002960	19.303359660
-69.578857510	19.302685880
-69.579894980	19.301848880
-69.580665670	19.301259020
-69.582008270	19.300576900
-69.583518880	19.300156350
-69.583770720	19.300130700
-69.584739630	19.300177290
-69.585311810	19.300227410
-69.585861110	19.300221130
-69.586433410	19.300151530
-69.587181140	19.299801160
-69.587722900	19.299331740
-69.587928710	19.299010220
-69.588256740	19.298582150
-69.589027550	19.297709810
-69.589424230	19.297365170
-69.589759760	19.297280420
-69.589965950	19.297216500
-69.590789670	19.297184480
-69.592056360	19.297085500
-69.593040420	19.297050680
-69.593780460	19.296881120
-69.594497560	19.296727350
-69.595207140	19.296537550
-69.596237180	19.296303690
-69.597228940	19.296187500
-69.598281770	19.296093700
-69.599215680	19.295998030
-69.600341880	19.295881290
-69.601753080	19.295860830
-69.602958680	19.295822970
-69.603988790	19.295848930
-69.604881300	19.295916010
-69.605705200	19.296082780
-69.606361410	19.296191290
-69.606674160	19.296147330
-69.606971610	19.296083090
-69.607452330	19.295936840
-69.607643040	19.295872950
-69.607978710	19.295767930
-69.608291540	19.295744300
-69.608970540	19.295735260
-69.609786940	19.295721240
-69.610587980	19.295668860
-69.610969660	19.295525280
-69.611534030	19.295335810
-69.612228280	19.295123410
-69.612731910	19.294977060
-69.613739170	19.294623460
-69.614494390	19.294410840
-69.615875180	19.294130520
-69.617141670	19.293990710
-69.618049510	19.293937940
-69.618492110	19.293950000
-69.619544880	19.294016450
-69.620285140	19.294083960
-69.621131980	19.294171440
-69.621719300	19.294162670
-69.622268730	19.294115620
-69.622962940	19.294104210
-69.623535050	19.294077410
-69.624168280	19.294005230
-69.624778770	19.293978290
-69.625495810	19.293966800
-69.625938270	19.293940440
-69.626357890	19.293934480
-69.627098000	19.294042620
-69.627754210	19.294153310
-69.628875800	19.294237640
-69.630012450	19.294360220
-69.631111140	19.294281880
-69.631782680	19.294193720
-69.632331790	19.294146560
-69.632583700	19.294141170
-69.633133030	19.294211640
-69.634353600	19.294135030
-69.635452360	19.293997930
-69.636901850	19.293735370
-69.637573380	19.293644840
-69.638328570	19.293495370
-69.638961880	19.293303410
-69.639823880	19.293232540
-69.640853880	19.293256030
-69.641616670	19.293384460
-69.642631530	19.293328940
-69.643409860	19.293238010
-69.644569510	19.293240700
-69.645881570	19.293441710
-69.646919340	19.293605190
-69.647903520	19.293610740
-69.648688260	19.293653130
-69.648773350	19.293657350
-69.649963230	19.294021400
-69.651672460	19.294155450
-69.653694260	19.294283760
-69.655212390	19.293941650
-69.655715890	19.293854010
-69.656616150	19.293480230
-69.657447800	19.292907910
-69.658096440	19.292374650
-69.658531160	19.291968650
-69.659156800	19.291417310
-69.659843510	19.290908750
-69.660469060	19.290477210
-69.661369450	19.290062750
-69.661827110	19.289898450
-69.662666440	19.289624260
-69.663612490	19.289309010
-69.664276260	19.288938400
-69.665054280	19.288485870
-69.665656920	19.288156140
-69.666572410	19.287583380
-69.667015180	19.287195410
-69.667915300	19.286801340
-69.668937810	19.286284650
-69.670150890	19.285545980
-69.670936630	19.284973680
-69.671272350	19.284588350
-69.671791060	19.284159430
-69.672439550	19.283687110
-69.673293960	19.283333840
-69.674323920	19.282977560
-69.674934480	19.282828390
-69.675643820	19.282617950
-69.677116550	19.282476970
-69.677749710	19.282406770
-69.678718420	19.282292490
-69.679855340	19.282132400
-69.680870200	19.282099250
-69.681793250	19.282084520
-69.682747000	19.282150980
-69.683906490	19.282494600
-69.684417760	19.282664360
-69.685142550	19.282812980
-69.686088560	19.282660350
-69.686775170	19.282289480
-69.687568530	19.281775910
-69.688194390	19.281366860
-69.689323250	19.280727780
-69.690597590	19.280088040
-69.692359830	19.279421700
-69.693992670	19.278832540
-69.694321920	19.278770300
-69.695549180	19.278530620
-69.696388160	19.278276690
-69.697250360	19.278203370
-69.698455820	19.278323010
-69.699760440	19.278304460
-69.701065210	19.278265580
-69.702239980	19.277865680
-69.703018160	19.277433410
-69.705093380	19.276883200
-69.707092260	19.276450720
-69.708892710	19.276043840
-69.710685630	19.275695700
-69.712089420	19.275534370
-69.714622630	19.275474790
-69.718231200	19.275718150
-69.721252440	19.275950300
-69.723976170	19.276352990
-69.726387030	19.276754620
-69.729141300	19.277333300
-69.733421450	19.278307990
-69.738616810	19.279705980
-69.743301530	19.280821100
-69.743537760	19.280912750
-69.745124710	19.281511840
-69.747833420	19.282569380
-69.749206380	19.283148980
-69.749603390	19.283409380
-69.749969640	19.284151210
-69.750564560	19.284512530
-69.751068110	19.284591780
-69.751510660	19.284650950
-69.752021950	19.284929030
-69.752548120	19.285150490
-69.753288170	19.285429880
-69.754386860	19.285847840
-69.756797950	19.287209250
-69.757644790	19.287567250
-69.761070210	19.289107450
-69.763610850	19.290565350
-69.767402630	19.292506060
-69.769706800	19.293684780
-69.772689730	19.295423130
-69.776412830	19.297583040
-69.778831560	19.299425330
-69.781730760	19.301604450
-69.784774810	19.304268720
-69.785118640	19.304578960
-69.788230760	19.307389700
-69.791236880	19.310153320
-69.793098530	19.311814860
-69.793991130	19.312554310
-69.795539920	19.314400150
-69.796997020	19.315912080
-69.798225370	19.317540190
-69.799377400	19.318949430
-69.800216550	19.319933030
-69.801277200	19.321381150
-69.802253580	19.322926670
-69.803863350	19.325036530
-69.804992640	19.325964620
-69.805999850	19.327110170
-69.806518610	19.327715680
-69.806930530	19.329277220
-69.806861810	19.330596940
-69.806976490	19.332017580
-69.807243250	19.332741560
-69.807678290	19.334083890
-69.807884190	19.334403820
-69.808433670	19.334767400
-69.809173490	19.334951600
-69.809905940	19.335377700
